Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
39.58,0.02228070067278992,0.001647203231874982,-0.03778809650509382,-1.5566515566261128e-09,1.156390850996388e-09,-8.784573776520269e-05,-0.003332287835841637,2.012369420315823e-06,3.2920715022142133e-06,-0.3887358036347646,-8.444961814568774e-08,-0.07761154122396165,-0.00040647114660263427
39.6,0.029649121936710033,0.0008199249340300353,-0.04462628332582659,-1.552055438175001e-09,-7.721005104506591e-10,-0.00017258896075739055,-0.0052549587157717835,1.996238715074375e-06,-4.919818045815541e-06,-0.29465858779099613,-1.0702873558948722e-07,-0.11158501293265338,-0.00041086832163915064
39.62,0.02526315689866234,-0.000124146109564385,-0.04936599271285437,-1.5878307545662418e-09,-2.758114395560401e-09,-0.00029475283956943466,-0.006732137297031954,1.816485912845319e-06,-1.2996934642150123e-05,-0.1705913195318879,-9.27427128566416e-08,-0.042476198560208386,-0.0003932724977553495
39.64,0.018421053159800273,-0.001134956669947364,-0.051150578618184436,-1.6603767545188937e-09,-4.442310745413227e-09,-0.0004334750804212091,-0.006947619324323641,1.4801653451783856e-06,-2.0502320564992162e-05,-0.0016811152720914713,-7.641773250299799e-08,0.015524555169139045,-0.0003533598043026107
39.66,0.012280701762432872,-0.002145716321557714,-0.0492873393689163,-1.7636689196416657e-09,-5.844485665351513e-09,-0.0005672056105254867,-0.006333011781795699,1.0033183269036867e-06,-2.696813783979302e-05,0.18937940084442664,-6.361882870509206e-08,0.04339524249029522,-0.00028905830380369354
39.68,0.006140350881217527,-0.0030807955874407465,-0.04358863654226556,-1.892326490406515e-09,-6.9708749229944504e-09,-0.000683945029323839,-0.005285981051316728,4.1166237238828763e-07,-3.190189954782499e-05,0.3785895689147607,-4.8490554349633896e-08,0.060031296437606144,-0.00020046426106007465
39.7,0.0003508772030438147,-0.003865120786026367,-0.03427997440475977,-2.0403085233626414e-09,-7.76725741721457e-09,-0.0007770512141166872,-0.003996040088125895,-2.594854800369887e-07,-3.484845938563251e-05,0.5475216571204291,-3.043219903853256e-08,0.06864545627677231,-9.123367360712301e-05
39.72,-0.0056140350766518046,-0.0044315788210157695,-0.02191509093122909,-2.2002897144524537e-09,-8.155143674850545e-09,-0.0008426250315000508,-0.0025312868513391274,-9.666607552010924e-07,-3.545827494819675e-05,0.6824680053251387,-7.735028395572385e-09,0.0776968596218241,3.188715915506687e-05
39.74,-0.01122807032535284,-0.00472652328388833,-0.007275939436262197,-2.3633143331524943e-09,-8.063430617046395e-09,-0.0008773283554309774,-0.0009185347399056747,-1.6609079544255929e-06,-3.353816628311598e-05,0.773377070088025,1.741399652255282e-08,0.08385975057248878,0.00016020815824558353
39.76,-0.016666666628433503,-0.0047138187267741416,0.008680580854806427,-2.519320266174097e-09,-7.446660812951175e-09,-0.0008785385620010648,0.0008186089091974688,-2.291217245532615e-06,-2.9078835490509376e-05,0.813507083578012,4.443880446958204e-08,0.09019781048657965,0.00028420782251608115
39.78,-0.015964912910542802,-0.004377969848634186,0.024814770012125748,-2.6586313794196773e-09,-6.442485134858908e-09,-0.0008471312010094315,0.0021956813485500583,-2.8083050494329332e-06,-2.2262408645862213e-05,0.7869184910333271,5.697133137472221e-08,0.05204154434375944,0.0003942849518486049
39.8,-0.014561403754268454,-0.0037297450535722695,0.03967993524735521,-2.775116119963759e-09,-5.1556546845428985e-09,-0.0007946130810914221,0.0029821825585178694,-3.1684858837720315e-06,-1.3468408162255407e-05,0.6887594735336473,7.201978863280445e-08,0.029730724533443352,0.00048025841759465017
39.82,-0.012807017739050006,-0.0028079208928574284,0.05198358178808549,-2.862827208420196e-09,-3.566738824410393e-09,-0.0007299427750440665,0.0034490766032886314,-3.3376785687159893e-06,-3.274955257369886e-06,0.5333779000980402,8.660559569495518e-08,0.018872263584414555,0.0005329175289054994
39.84,-0.008947368161469581,-0.0016742682838001735,0.0607113744208956,-2.916378193871938e-09,-1.7665114868973805e-09,-0.0006586578115664707,0.0036185139266936943,-3.295022970958731e-06,7.585007256271297e-06,0.33264020473408595,9.312072493661283e-08,0.00044106730656781785,0.0005461951388827865
39.86,-0.005263157873607989,-0.00040853181984114653,0.06509426120990539,-2.9327660349118116e-09,1.3978195991336622e-10,-0.0005867598303176232,0.003548699221592318,-3.0352933928752486e-06,1.82922991996922e-05,0.10258473386243465,9.667798737001548e-08,-0.006423474839268021,0.0005175205081436895
39.88,-0.0007017543888827064,0.0008978822683505531,0.06474372228399461,-2.910839154008207e-09,2.038125442450574e-09,-0.0005178145373892081,0.0033134327540655455,-2.5699225124919073e-06,2.8013201748844872e-05,-0.13810966382235024,9.209244604402311e-08,-0.01620279887132614,0.00044806533115969265
39.9,0.00578947350612448,0.0021491190744778784,0.05958587579502105,-2.8525902031990007e-09,3.735562412657933e-09,-0.00045635166138135915,0.0027633034460498385,-1.92653983150427e-06,3.597320337973812e-05,-0.37632252135137256,7.685771100107708e-08,-0.03722056611645686,0.0003424368087527025
39.92,0.009122806590942256,0.0032507215875984107,0.049864913511624184,-2.7631880848204616e-09,5.16363156754753e-09,-0.00040775367208350523,0.0021274739119051924,-1.1471519512636586e-06,4.1516372333682454e-05,-0.5888872084423245,6.448289732730039e-08,-0.027928229453711914,0.00020778187312033404
39.94,0.007719298294914692,0.004118697370499441,0.03641441843563696,-2.6473567027535122e-09,6.391570514705046e-09,-0.00036788618369477087,0.001980836345537427,-2.8528141685875506e-07,4.415839538242772e-05,-0.7444008143856431,5.62586487395933e-08,0.008743165527478822,5.433649543707349e-05
39.96,0.007017543888827063,0.004691165405892713,0.020538687004747952,-2.509502315752048e-09,7.3269633639335074e-09,-0.00032564472991471264,0.0022749507063172694,5.981471017929958e-07,4.3654492907665414e-05,-0.8323808220213617,3.601353171234223e-08,0.018308132226320634,-0.00010441329058242062
39.98,0.005263157873607366,0.004932897528875859,0.003560804357683891,-2.3571410558332445e-09,7.83433989806417e-09,-0.00027584751030121596,0.0027254481325358825,1.4401076290383257e-06,4.004058205273367e-05,-0.85427954457457,1.3784280994411091e-08,0.0245617532490308,-0.00025443428472773287
40.0,0.0035087718583889163,0.004835029082315466,-0.013208935564536228,-2.1993570299363463e-09,7.859883469696408e-09,-0.00021655446737837901,0.003190911203999976,2.1810047043809815e-06,3.361860782232912e-05,-0.8126931760978375,-1.1412194356186234e-08,0.020757754842395892,-0.0003833424824913979
40.02,0.0017543860152190733,0.004413940373015711,-0.028574727103726702,-2.0461251061769066e-09,7.380251867374049e-09,-0.0001491319579433987,0.003520723740787462,2.7695963518804917e-06,2.491307423531553e-05,-0.7153379871173471,-3.61690148942273e-08,0.011657240728503465,-0.00048143068050275205
40.04,0.00017543860152190735,0.003708242793675982,-0.04151775932159253,-1.9073399081212346e-09,6.423197580508316e-09,-7.721287016648369e-05,0.003629752138666186,3.166862441464929e-06,1.4610568162204695e-05,-0.5723196072986336,-5.884705700509585e-08,-0.0007536712384672503,-0.0005422504369498571
40.06,-0.0017543860152190733,0.0027747799416339785,-0.05123511101817551,-1.7918311010823966e-09,5.071707212819095e-09,-5.362414149814013e-06,0.003525512414793023,3.348578348674021e-06,3.4928420523978263e-06,-0.39452308914359185,-7.566171505990482e-08,-0.009626638736927581,-0.000562703471969538
40.08,-0.0024561402492574718,0.0016841588938726214,-0.057168144602687106,-1.7065689501770124e-09,3.407538418772503e-09,6.197013645086957e-05,0.003150992883596984,3.306564309737228e-06,-7.6277924127897626e-06,-0.19705073885435345,-8.912911070302343e-08,-0.026639002415764355,-0.000542797452593793
40.1,0.0003508772030438147,0.0005145866814759148,-0.059142308733390714,-1.6575493449909172e-09,1.4437378333422227e-09,0.0001168582306459023,0.002215649949712033,3.048679362878376e-06,-1.797061686062207e-05,-0.0030216731538933294,-1.0480498521814319e-07,-0.06341659441232633,-0.00048575534166056425
40.12,0.0028070176243505177,-0.0006567752483550316,-0.05740473244398554,-1.6500479721426806e-09,-7.065203265721206e-10,0.000147158291757381,0.0007585523919628116,2.597507742213714e-06,-2.685471257458086e-05,0.1735673486433637,-1.0861878433840455e-07,-0.0801753687855372,-0.0003982729328796598
40.14,0.005263157873607989,-0.0017594603291559694,-0.05234971691592012,-1.6857627240910596e-09,-2.8509478289901754e-09,0.00014573971750316537,-0.0009203816051509127,1.9877493838925188e-06,-3.3756452083914067e-05,0.32764447758452253,-1.0455254598196184e-07,-0.08625335955269964,-0.0002890294680135522
40.16,0.004035087662954202,-0.002731749326746708,-0.04443259613748165,-1.762384102888951e-09,-4.744882036622279e-09,0.00011217711396638352,-0.0023393690614319303,1.2628048604089389e-06,-3.833066886689319e-05,0.4613545745500732,-8.462508449547101e-08,-0.05722280712771402,-0.0001669378053787249
40.18,0.0028070176243505177,-0.0035202553693177803,-0.034046922977754294,-1.872795959554953e-09,-6.224142069390597e-09,5.549343401434117e-05,-0.0032561277390858027,4.7125587502261633e-07,-4.0399528808895345e-05,0.5724921733713069,-6.29584224198787e-08,-0.03529840777260493,-3.964779628379606e-05
40.2,0.0028070176243505177,-0.0040809630087621646,-0.021771186298084215,-2.008565038145282e-09,-7.284691093425008e-09,-1.613544256272107e-05,-0.003877004417917875,-3.362022443717357e-07,-3.992661291984938e-05,0.6481300017449785,-4.256043856232239e-08,-0.02635850922090209,8.612700520507583e-05
40.22,0.004561403295471128,-0.004384001955187848,-0.008437021867446413,-2.161610805740356e-09,-7.958729969089382e-09,-9.924233802873389e-05,-0.004440657636679771,-1.109490811130083e-06,-3.701082495203351e-05,0.6767382667165039,-2.4240210394488315e-08,-0.028495729281223958,0.00020343537460884857
40.24,0.0056140350766518046,-0.004417934586778,0.0049798155910345514,-2.3241459617433777e-09,-8.220057532543519e-09,-0.00019311630125998968,-0.004912873471581461,-1.8019351075618052e-06,-3.1894784515291966e-05,0.6575550455862849,-1.851598485647088e-09,-0.01836303527887112,0.00030494837233566044
40.26,0.007894736724387367,-0.004190359220030191,0.017563124497345546,-2.487675570893016e-09,-8.070633490011555e-09,-0.0002949934028609985,-0.005267013360541259,-2.373147487031356e-06,-2.4962152230006716e-05,0.5932576446150133,1.6992576790109126e-08,-0.016093336839234404,0.00038412003750276256
40.28,0.008070175153860045,-0.00372666624678655,0.02847207753122909,-2.644135857054671e-09,-7.499409008263191e-09,-0.00040196927665055187,-0.005356873873386086,-2.791628444706443e-06,-1.671304163865425e-05,0.4930878738716114,3.982009333380887e-08,0.00602752363649052,0.0004359280978532816
40.3,0.003684210287860095,-0.0030661842635835825,0.037195739245814055,-2.784072612653825e-09,-6.396070400693259e-09,-0.0005041171647520114,-0.0046898271673188816,-3.0367385864914003e-06,-7.724291249239775e-06,0.37890839255512987,6.903996541129942e-08,0.056587231412918604,0.0004579906004713169
40.32,-0.0005263158045657222,-0.002254264795787295,0.04360386684810887,-2.8967235449193444e-09,-4.80248913583775e-09,-0.0005843905571612457,-0.0032400945588300814,-3.0996032290837657e-06,1.4168992512785937e-06,0.26120820570556885,8.905007148340971e-08,0.08581320885517081,0.00045166654538929935
40.34,-0.005263157873607989,-0.0013379260919277624,0.04763124369384648,-2.973913545720595e-09,-2.8694490056571973e-09,-0.0006304487061034846,-0.001297379949763954,-2.9826230280031913e-06,1.0177672704183974e-05,0.14162401773811048,1.031590375760727e-07,0.10636828515890759,0.0004206554574667713
40.36,-0.010526315747215978,-0.0003648241044742017,0.0492914289251756,-3.0099748095714756e-09,-7.070019834122241e-10,-0.0006340025862774955,0.0009887868241453999,-2.698053196253334e-06,1.8108579789796038e-05,0.025430409532757128,1.1186069962670908e-07,0.12046840761256926,0.0003694701365106267
40.38,-0.015263157472159783,0.0006186716204958195,0.048692964846330025,-3.0015219203149325e-09,1.5576485970955793e-09,-0.0005899664870442052,0.003418893857101061,-2.266205220755976e-06,2.485440667698071e-05,-0.08401228195097618,1.1364070205688304e-07,0.12168807811175343,0.00030296026060483135
40.4,-0.020350877776541255,0.001568932393405331,0.04600461977565206,-2.9476992684317507e-09,3.817999597344658e-09,-0.0004971973258625742,0.005856269235338411,-1.7135236455759596e-06,3.0156701297679953e-05,-0.1824487265675958,1.115459513367778e-07,0.12119099114375739,0.00022589813833660843
40.42,-0.018771928642351776,0.0024462099463088403,0.041397350422278274,-2.8506092620730965e-09,5.8147269791986965e-09,-0.0003599093166295731,0.0076904353613022735,-1.0706826851028202e-06,3.3850028817721724e-05,-0.2798976708614914,8.863776823631042e-08,0.06635668607423648,0.0001426965556464362
40.44,-0.01649122733871467,0.0032114441293507696,0.03479130109527221,-2.7180901635949803e-09,7.363179095820559e-09,-0.0001958450917881259,0.008580439044620669,-3.708808139747074e-07,3.584073656594044e-05,-0.380064631699791,6.643807037853833e-08,0.025576973909755857,5.5890447019212453e-05
40.46,-0.013684210746659542,0.003824980702090797,0.02625995007816584,-2.559052045476615e-09,8.465423383138675e-09,-2.1407574513936987e-05,0.008759822659485156,3.51204584595195e-07,3.6071216408208574e-05,-0.4705628506699502,4.385239921189665e-08,-0.005580671673109411,-3.305135097854894e-05
40.48,-0.01192982490348939,0.004251069959389948,0.016122985683650504,-2.382255127027553e-09,9.1487959585561e-09,0.00015171396000616613,0.008506822191384418,1.060070539311157e-06,3.45190512173872e-05,-0.5381768196031449,2.43669614485853e-08,-0.019293009818371176,-0.000121881560759522
40.5,-0.011052631895880164,0.004463040012972045,0.004961383557381793,-2.1956353091092763e-09,9.45156337424839e-09,0.0003176864532888061,0.008073213294325794,1.7203145233376457e-06,3.122194569947426e-05,-0.57170109940027,5.7386144725057875e-09,-0.024447452101018133,-0.00020677647209012186
40.52,-0.009999999598551794,0.004447567028337956,-0.006496133130107703,-2.0067795223185772e-09,9.367443797204725e-09,0.00047372145334247475,0.007502777434385007,2.298149749479627e-06,2.6308523135307805e-05,-0.5679495222153914,-1.4233175471556336e-08,-0.03267158957246363,-0.00028259774812867315
40.54,-0.008771929731996904,0.004206095273879092,-0.017521188326418472,-1.8236151282921824e-09,8.882622492796865e-09,0.0006165804080094495,0.006750681773323154,2.7634281312160635e-06,2.0014055454582514e-05,-0.5289459053778498,-3.4073330767991905e-08,-0.04238978511769913,-0.00034405035374999353
40.56,-0.007192982318299739,0.0037540811185907018,-0.02744722910012232,-1.6540847704446818e-09,8.007240031926595e-09,0.0007423178292418838,0.005785382026509583,3.091717682035751e-06,1.2672158386256203e-05,-0.45895864321260527,-5.294305566172497e-08,-0.05369395425328406,-0.0003867132284270413
40.58,-0.00578947350612448,0.0031193524381740137,-0.035705071799683866,-1.505617852571543e-09,6.7882273570521554e-09,0.0008467641549144761,0.004634508608378562,3.266048083285545e-06,4.691087138887618e-06,-0.3628740037673652,-6.837147753513406e-08,-0.06109304355377201,-0.0004075975960042494
40.6,-0.004210526436525777,0.0023401348483486697,-0.04182994723329665,-1.3844010201038334e-09,5.292985393519695e-09,0.0009267349268047915,0.0033398191918131543,3.2781148620341735e-06,-3.476642230022338e-06,-0.24697820772951695,-8.058199263416554e-08,-0.06790612123726686,-0.0004052706795274715
40.62,-0.0024561402492574718,0.0014625130843218047,-0.04550680819464313,-1.2952607248313552e-09,3.5937911225260846e-09,0.0009795344885633994,0.0019222789678322522,3.1288440975510896e-06,-1.1365767939559874e-05,-0.1194844773274338,-8.862961725641938e-08,-0.0732753793312653,-0.00037990170942933535
40.64,-0.0008771929731996905,0.0005372261207051078,-0.046583696905735876,-1.2413867719221823e-09,1.783813470866559e-09,0.0010032350682867774,0.00044528188533543247,2.8283256822962132e-06,-1.8530531377791964e-05,0.011834400523540945,-9.160458928902937e-08,-0.07402418823046822,-0.00033324762516796736
40.66,0.0007017543888832671,-0.00038346033297115983,-0.045059630413420294,-1.223991742511759e-09,-3.8804587847592874e-11,0.000997406189789045,-0.0010226589385942174,2.395114279205027e-06,-2.4574169061509816e-05,0.13924297325317853,-8.992945667849785e-08,-0.07237022566658373,-0.0002684003552762159
40.68,0.002280701647735564,-0.001248842939537989,-0.04109278885457641,-1.2424229863423893e-09,-1.7842643808237297e-09,0.0009627075886450797,-0.002433846253404131,1.8550114516735576e-06,-2.917287506475258e-05,0.25486052916487356,-8.391631715898296e-08,-0.06837059915615248,-0.0001895275961707213
40.7,0.0036842102878615916,-0.00201289363913112,-0.034987713724366376,-1.2942610106188055e-09,-3.365086323445443e-09,0.0009008333149774858,-0.0037286545806548455,1.239400238091349e-06,-3.2094886040299786e-05,0.3521306477981376,-7.351824693468956e-08,-0.06090488576556939,-0.0001016108452076115
