time (s),ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.9400000000000001,0.00012200052253913529,-0.0017791476606817559,-1.2932037666422016e-06,1.4139294956686269e-05,2.433643627267058e-06,0.0003510818252238968,1.9005005347695244e-06,-3.262503601860624e-05,-0.5709054505719682,0.00020603273104613295,-0.0038200736658171486,-0.00909381962118274
0.96,1.636337683112176e-06,-0.00828382760473016,-1.0776521103179116e-06,1.7306638249943255e-06,4.1351673180535435e-06,-0.000397046635445074,4.6285905832874693e-08,-0.0001211502750916574,-0.0015870070844054207,-0.0014181800254078557,-0.060907225478990405,1.4919869182103635e-05
0.98,-0.00011997945476504909,-0.0018807137362814956,-1.2266137845402343e-06,-9.053865033529526e-06,-2.700329149204205e-06,0.00024271701512177936,-1.8243491894504012e-06,-3.596336331554914e-05,0.5835867806495095,0.000765769362967074,0.09665616408389782,0.00874651284074724
1.0,-4.06372041578185e-05,0.008730800788789881,-1.259457588027434e-06,5.465878584632338e-06,6.464727285993096e-06,0.00030274810049932374,-6.589247970829151e-07,0.00013791684207798796,0.27219019475683187,0.0007336951261352378,-0.019823124896201208,0.004386908358957491
1.02,0.00012831215374748336,0.005244207784332109,-1.0148941135544952e-06,1.731531608104135e-05,8.562190075908977e-06,-7.755283547072994e-05,1.9508607726357514e-06,7.959914993490005e-05,-0.5740594663244672,0.0001950747828075275,-0.022269029477412067,-0.008350357550121652
1.04,0.00010525717963569812,-0.007016811912770113,-6.386951053691224e-07,1.850162059178484e-05,9.640756562026619e-06,0.00017557089422498662,1.6293356501977114e-06,-0.00011028924945694464,-0.42966645914946294,-0.000439962534805253,-0.015279096537371643,-0.007445379454621738
1.06,-6.993613172061962e-05,-0.00800700775990803,-4.933227035151452e-07,-9.98700156049332e-06,2.2975353456888413e-06,-0.001074486363525033,-1.068701816707011e-06,-0.00011308465627769975,0.2984615993287438,-0.0021329715221705503,-0.06162944759014323,0.005470438935138072
1.08,-0.00015126437332928103,8.920934066306585e-06,-1.1988521956420431e-06,-6.241075481038722e-05,-3.1202158276194435e-05,-0.0019741302400622966,-2.156064190565471e-06,3.825152561358999e-06,0.34893996139365574,-0.0025903638872787735,0.017317848970015485,0.005491284599698554
1.1,-0.0001070372057282585,0.0031256141778496947,-2.7749921559886807e-06,-8.41744095344915e-05,-5.825404463686905e-05,-0.0005208215011943524,-1.3535379058841294e-06,5.0646608717221685e-05,-0.028099024995802826,0.0004290374825157545,0.07968516397947109,-0.001565541880649536
1.12,-4.9500705421361594e-05,0.0036034516043896543,-3.7937176819918356e-06,-2.666688106626204e-06,-2.6645441948615914e-05,0.004036797262280069,-6.911543554006633e-07,3.0812991227661883e-05,0.23916643886250122,0.005521049043891952,0.20412759348686213,0.00282778032320213
1.1400000000000001,8.737982893461411e-05,0.009627214834298526,-2.9103004605224947e-06,7.977002272443602e-05,4.8639483487285404e-05,0.0021010693014083116,1.093915522994457e-06,0.0001531705306497613,0.10706188019866257,0.002152219018364747,-0.21239086465115492,0.003573246110704101
1.16,0.00023981372267875065,0.00265365295521806,-1.1338750890253375e-06,8.604324586500562e-05,5.655846795751064e-05,-0.0006874586849710744,3.5316156863914755e-06,3.6872985665222756e-05,-0.7386887295608021,-0.00101568947668513,-0.04770714819531728,-0.011479093791094228
1.18,0.0001429381122771006,-0.011136130345168799,2.581768904636793e-07,5.024115997304696e-05,4.084625905544367e-05,-0.0008521830908240997,2.1136694848923937e-06,-0.00016441639866103362,-0.39781212019243695,-0.002352283575135773,-0.02770698980472252,-0.007026044774889592
1.2,-9.252173451146257e-05,-0.00915833398016598,7.858325465435516e-07,3.72567539375238e-06,1.8685792757003504e-05,-0.0012775628368647065,-1.5016481482969919e-06,-0.00013704855989014964,0.5506298827715296,-0.001963956177727951,0.00245172942816032,0.009682141223087984
1.22,-0.00013955012740700525,0.004719602814819075,5.657097573910719e-07,-1.8241214704059413e-05,-3.3434004869726923e-06,-0.000629974591623927,-2.1139411480814574e-06,6.942134865807681e-05,0.633649034906191,0.00027006474128784944,0.08331609454325338,0.008572720165948594
1.24,2.6975512100866336e-05,0.008414138885886798,1.6536911855310167e-07,-2.8136461091478573e-05,-1.826041994156905e-05,-0.0013805165062282198,4.738246972303123e-07,0.0001465032388035611,-0.3836644403278079,-0.0015953322580496711,-0.08157877121651624,-0.0046504664181653815
1.26,7.603973676090914e-05,-0.003757532524552561,-3.234278494179424e-07,-5.608915760541797e-06,-2.276536933857198e-05,0.001765394533378668,1.2737131632660412e-06,-8.455152904006681e-05,-0.4715256261631835,0.002752431022478685,0.18111781975107097,-0.008930143210435046
1.28,-2.9324170763363745e-05,-0.0037601541438027136,-3.5950928951282274e-08,2.4400977416008793e-05,1.9177677586304444e-05,0.0013161432531034456,-5.639650590471188e-07,-4.4687531772870354e-05,0.3956272873937656,1.753576787655924e-05,-0.13608620509104558,0.006398127856488153
1.3,-1.6665616050349108e-05,0.004475657147075968,3.9287408627499803e-07,1.8185824758346155e-05,2.244772896047708e-05,-0.00040816970595692134,-3.9093648642290803e-07,6.186523553251267e-05,0.25644937336563406,7.476340582815918e-05,0.018506316171246987,0.005713829671210197
1.32,8.523231362633637e-05,0.003689308405651489,7.569180944085002e-07,1.6120881073019635e-05,1.3445971911253447e-05,-0.000631032315610806,1.3205532094758503e-06,6.0523437444674264e-05,-0.3348798207056625,-0.0005250211719702787,-0.027449571545735508,-0.007156465975050541
1.34,7.534726169289597e-05,-0.004586428520811885,1.0243269499286688e-06,1.2696112376726966e-05,6.312051545798979e-06,7.584796720763167e-05,1.1018315566941408e-06,-6.721845813092178e-05,-0.3121952644293094,-7.008150750469671e-05,0.026786543043318463,-0.003746711390790171
1.36,-3.800672690809756e-05,-0.004648887367899174,1.241628989127324e-06,8.201806228648131e-06,1.0018558654253538e-05,0.00014078700285914393,-6.39336865028571e-07,-8.009628494681908e-05,0.29351216775480243,-0.0002922374713799392,-0.01228152150736303,0.004421338160028366
1.3800000000000001,-5.906755867590317e-05,0.0023638672231441667,1.2558941296364588e-06,-9.672023749810098e-06,1.373383009195708e-06,-0.0010423635980545364,-9.043200578835023e-07,4.979331410565716e-05,0.2504652705305218,-0.0010748120872635298,-0.03285876824341435,0.0034190655519496134
1.4000000000000001,1.8631584057038425e-06,0.0018065404436424738,8.272058878069965e-07,-3.392386058644681e-05,-2.3822754322255463e-05,-0.0013393130971841394,1.0053182202144639e-07,3.007985817061431e-05,-0.30254505689365724,-0.001371719041441456,0.0013407948821584142,-0.0032334975920338205
1.42,-2.6963925798143774e-05,-0.003809343561766148,1.2516169832421952e-07,-2.559483471566977e-05,-2.997886777817163e-05,0.0010472362921404225,-2.5862099829490547e-07,-7.165932037594818e-05,-0.06204494226719615,0.0016349920997044626,0.11125920395652537,-0.003511352456602118
1.44,-7.346798874177669e-05,0.0008446651779808605,-8.768421414083168e-08,1.99120543003054e-06,-1.4918909240101049e-06,0.001273000803265303,-1.2020381363716359e-06,2.117006835539271e-05,0.42661095932240717,0.0010818284468294631,-0.03964082262488417,0.007975188534763158
1.46,1.7274342581427813e-05,0.00683353581056727,9.251963881073701e-08,1.4284138361361511e-05,1.1939228809030708e-05,0.00019907338105023645,1.8605414902946387e-07,9.418188634552688e-05,0.03127152271928566,0.0005549179565786084,-0.014003314781784326,0.0012775506445804321
1.48,0.00012278661527368045,0.002400513703444843,5.628429207594069e-07,3.5504583608144264e-05,2.1437753855748975e-05,0.0008966307353036132,1.8447163054605232e-06,3.669762289001423e-05,-0.3578544925710332,0.0012792428976216121,0.030751299731376972,-0.007807772356406964
1.5,0.00010016647408035149,-0.0044953037604218,1.3455090630455882e-06,2.9688541742470837e-05,2.7642125577713048e-05,-0.0008518900977763345,1.3673121397406197e-06,-5.667685568567262e-05,-0.3064078029558437,-0.0022046746715873975,-0.1395818952155167,-0.0015458618410284092
1.52,-3.390970045002837e-05,-0.0077284456279579665,1.4522914559503679e-06,-1.872666525806919e-05,-3.902372943463378e-06,-0.0017296916426280428,-4.2961077275340313e-07,-0.00012700858689590456,0.0399399793528034,-0.0022510816494088885,0.027740812693569705,-0.0011473072521467134
1.54,-0.00014376759541535124,-0.0013129957520151814,8.917165779496399e-07,-2.4285851799152858e-05,-1.8270800715202435e-05,0.0006272614816680726,-2.1453107743791357e-06,-1.3711964448285745e-05,0.6005254611010513,0.0015854569650086997,0.1361145565832662,0.007771171281117997
1.56,-4.6588282401715086e-05,0.009935015195422735,6.947356866905737e-07,3.276771132275831e-06,1.3884630223736644e-06,0.0007707157095206573,-8.552565749670142e-07,0.0001476845287793379,0.28773851290553454,0.0012218146571236362,-0.03750649104883827,0.0076429841600613065
1.58,0.00014460712125534972,0.0060055478123368705,9.421307212636359e-07,1.7962250018696327e-05,8.391696056829504e-06,-3.529041494517441e-05,2.2513586340556296e-06,8.767035561973335e-05,-0.637482848872726,0.00011367056234478008,-0.03646138966998579,-0.012323379306268978
1.6,0.00012660565711132215,-0.006689925674378399,1.4937499325852653e-06,4.406551253988926e-05,2.1914599643886666e-05,0.0017063457192355773,1.817544517028126e-06,-0.00010314093079691664,-0.3241148128377251,0.0020593741115482816,0.07407868979550934,-0.004990154304392813
1.62,-1.6490881381962795e-05,-0.0059643128742034365,2.2686780700210113e-06,8.45699186884453e-06,2.5946249925588802e-05,-0.002443689252666644,-4.101543931629688e-07,-7.769350759171748e-05,0.16631877634981246,-0.004791694467294174,-0.27138257946584476,0.006023155521612693
1.6400000000000001,-0.00010333374619048459,-0.002062699713811729,1.8369707478663555e-06,-2.7368144948753835e-05,-1.9207845955964124e-05,-9.398857315544942e-05,-1.410098872552577e-06,-5.1241796957493345e-05,0.36088951042320117,0.002015538694904767,0.3121225504890172,0.0003616623232530619
1.6600000000000001,-5.400290784664036e-05,0.006844220890439559,1.6364679335362692e-06,9.398815897537725e-07,7.65031254531499e-07,0.0005947052363423465,-9.83285388871565e-07,0.0001305621365286004,0.3119583748602728,0.00024705308135746987,-0.12477184987051024,0.008291505750937109
1.68,9.149961477044718e-05,0.004928248405153633,1.6647372029676544e-06,1.9258417474970484e-06,-2.006779292055263e-06,-0.0003463126035017782,1.392190773874818e-06,5.084955594692753e-05,-0.4874130676456375,0.00011515230479700255,0.017773938636177464,-0.00712851412043581
1.7,8.03859762562773e-05,-0.005387079336678335,1.8007074286053662e-06,1.2861660296296848e-05,2.5657591727630642e-06,0.0007423757011341203,1.2990657268440471e-06,-7.144530803239228e-05,-0.3144762844688791,0.0004062165568725046,0.012669548875162513,-0.008814540685402425
1.72,-4.3744834913089857e-05,-0.0049380831508024445,2.043519381373533e-06,6.51755058776968e-06,1.0724564698133997e-05,-0.0001634759618565327,-8.758133885083672e-07,-7.135512077522454e-05,0.3012885680848207,-0.0008821164769484749,-0.05515404370917514,0.0097946242733324
1.74,-7.0205843966451e-05,0.002125273502636876,1.934051557696506e-06,-1.794942931536492e-05,-4.6600571072248525e-06,-0.001134302775245098,-9.879410294767169e-07,2.003151828236873e-05,0.2564105964012883,-0.0010140916478555018,0.005781152607193005,0.0008256253613141695
1.76,-3.5740281774804223e-06,0.003484087418465593,1.5623497162448467e-06,-9.921063940992528e-06,-1.2944905554332517e-05,0.0006033071005286241,-3.401773502306415e-08,7.000388617673177e-05,-0.05081518535383148,0.001578343954859891,0.0962865285569386,-0.0014708666068896157
1.78,5.569881176086857e-05,0.0025930746952304326,1.784809739452647e-06,3.4873742388859436e-05,1.5908565458694426e-05,0.001969075299097035,6.433512839954352e-07,1.638213485612464e-05,-0.013573609712605407,0.0024644049972533362,0.01229886678286213,0.0027248270519920174
1.8,9.820426477322176e-05,0.0007373570976223329,2.636458131133684e-06,3.083637606430496e-05,2.9908076960046363e-05,-0.001213304089940543,1.460507598599827e-06,2.6351118556076088e-05,-0.2788308043454621,-0.002759156607780909,-0.1899373998917998,-0.006753387541886403
1.82,3.655816267872809e-05,-0.007037236883518754,2.7593659904298966e-06,-1.3574036913620273e-05,-5.5741574368426615e-06,-0.0014186874105088702,5.453867559498503e-07,-0.00010023777342188509,-0.3085780895030266,-0.0014875819879610365,0.07933109354124357,-0.003091177778268485
1.84,-0.0001258706618037943,-0.007357392011553989,2.0664182333941327e-06,-6.541348636058559e-05,-3.338877774635447e-05,-0.0019069320606877427,-1.796429718774461e-06,-0.0001129904387221151,0.22206290099128248,-0.004380675860048973,-0.07585518723880151,0.003534554582261845
1.86,-0.00019974621450188676,0.0018442541243073145,6.279690101010756e-07,-4.304174992352982e-05,-4.29313861474521e-05,0.0022164630457400703,-2.899063985791603e-06,1.3958629972047224e-05,0.7617693466282339,0.0052704249066354,0.3083626733565168,0.008035713468199923
1.8800000000000001,-5.3057605684949275e-06,0.016098504907992944,6.068438471699376e-07,3.191024790655901e-05,1.803806085707772e-05,0.002400142861305292,-3.5727728264590833e-07,0.00025326858917574293,0.32656731235391223,0.002557455887376139,-0.1324336411070488,0.009287172725810231
1.9000000000000001,0.0002848635934299373,0.008111976063276545,1.6559748842074537e-06,6.48536788511144e-05,3.917354200885654e-05,-5.375064085620443e-05,4.256177610471866e-06,0.00010997845385517866,-1.062900376821622,0.0002527160941896279,-0.08303869630596969,-0.017508330057467963
1.92,0.00021610028121476523,-0.013698777399632286,2.9282446956533006e-06,5.920374635766792e-05,3.867499106710664e-05,0.00018930341931073792,3.2133867042940954e-06,-0.00019867733035062858,-0.7028245120846761,-0.0011456283493288656,-0.011590615915329668,-0.01265179849684804
1.94,-0.00010550953997499432,-0.014321520039910001,3.5533234370659366e-06,-9.496423282346228e-06,1.7123861245443518e-05,-0.002848481982025638,-1.777367953089544e-06,-0.00020725019760642384,0.5111198413496923,-0.004931267426311999,-0.1602266485239331,0.012266566793906877
1.96,-0.0002555607259948264,0.0003190570987194378,2.436388292848334e-06,-8.973370490372445e-05,-4.2210882387575175e-05,-0.0018073586903351833,-3.6638878403274076e-06,-6.191905746557983e-06,0.8109823394220698,-0.0009120047146706727,0.20856590092972993,0.007927811255100281
1.98,-0.0001124634766996715,0.012007042347374425,8.93991144120279e-07,-5.137314551087372e-05,-4.467313381855502e-05,0.0010831802558774772,-1.6646036801078204e-06,0.00020173109204905563,0.23102307233285319,0.003065749682172007,0.07036808009835877,0.0048283073794943634
2.0,0.0001192454738894902,0.008794527222923941,5.902581586323088e-07,2.397921890397205e-05,-4.72197853344753e-06,0.002787096563103677,1.7365675834647287e-06,0.00010188026209280671,-0.4661732981402515,0.004099496332167565,0.037430611125193636,-0.005820890163565372
2.02,0.00018489796213046701,-0.002702528472121567,1.5639960444229509e-06,5.1603527143262994e-05,3.271535572820649e-05,0.00012186198096205851,2.77422433684515e-06,-2.310197015710937e-05,-0.6106690776855843,-0.002020245098637967,-0.21084609316371064,-0.011727216927142958
2.04,2.6029568968202465e-05,-0.011617650342528728,2.091984524006788e-06,3.1602480834915033e-07,9.898931076243137e-06,-0.0016775182836683913,3.0612662568324604e-07,-0.00017298655495994315,-0.1413449955621545,-0.002474218553616833,0.0012639191309197478,0.0010313513504008123
2.06,-0.0001685429215462638,-0.004495394757347614,1.8192114196616195e-06,-1.5421780472819663e-05,-6.986658502664837e-06,0.00042785928613685824,-2.5249136588194404e-06,-8.901623159382322e-05,0.8212841822075053,0.0010819381758187033,0.14197226664505228,0.00932267953764479
2.08,-8.334942632816439e-05,0.011921170399693655,1.7101124700136818e-06,4.221070614874183e-06,7.223947236843199e-06,0.000443277362706071,-1.40666913636498e-06,0.00020531157626151072,0.5128428318465968,0.0010709464879722298,-0.030080418744553163,0.009161839464819542
2.1,0.0001841868557520842,0.01152047876090643,2.2879850921037354e-06,7.070670727217019e-05,3.2691963579516703e-05,0.0026778312213864277,2.5897264335280797e-06,0.00014093345695943065,-0.45149347547795127,0.006321697196653633,0.1380871265625451,-0.006252640266189727
2.12,0.00029797612188066515,-0.0010580892833784853,4.9238901568800925e-06,0.00015738883303577155,7.801792011156799e-05,0.0005499007320440063,4.268815969486548e-06,8.865595586189163e-07,-0.7306950930658772,-0.0038019436477676415,-0.24521191345946308,-0.012864179086820887
2.14,0.0001394565166568838,-0.013629284900055978,6.951083541281602e-06,4.534156815945991e-05,5.0948628774451506e-05,-0.0026349394825372695,1.8537700177088352e-06,-0.00020020926365875883,-0.37615301440868915,-0.0048363545083570545,-0.06745607370354578,-0.002423092655577455
2.16,-0.000149462901604407,-0.012380161846499704,6.912799198684837e-06,-5.179914709716706e-05,-1.24753644674846e-05,-0.003476198264680741,-2.2016429419499687e-06,-0.00018734133820871146,0.46081891907438327,-0.0056749740426765985,0.0023830266032336313,0.004687437089891541
2.18,-0.0002781814651344843,0.0002094884215247402,4.578549613020476e-06,-0.00018140538191390368,-7.00698798902859e-05,-0.0018376353431846448,-4.059376974660781e-06,2.3035430959644258e-05,0.6714215754276528,-0.004701419493317938,0.13253853958216627,0.010182546486451782
2.2,-0.00015520178849075508,0.011080617483173032,1.7520126058804262e-06,-6.663598127724234e-05,-6.43533810876599e-05,0.00263280727052676,-2.2753886534436933e-06,0.00014180212979884217,0.3711344523055418,0.007206492114564015,0.2059204152840302,0.006049968681163767
2.22,0.00010612942982136394,0.01303717806812035,1.5788179527409647e-06,4.338513982032067e-05,7.591039711146643e-06,0.003618601267642311,1.5203421181450378e-06,0.0001965995407279767,-0.22835048494195798,0.00510551951422816,-0.06911622407083767,-0.005107908571944056
2.24,0.00027516816075420927,0.0019263608701586695,3.3276522091023268e-06,0.00011793404843493626,5.7043418774574726e-05,0.0011364484277638252,3.881992139667385e-06,3.0687335553458086e-05,-0.7842355623829969,0.0008581941832438009,-0.13332658127387179,-0.009207641043099679
2.2600000000000002,0.00016556790499468855,-0.011633591819603238,5.274796780652676e-06,6.023920027761876e-05,5.260513896643317e-05,-0.0015027573255570377,2.363763931621514e-06,-0.00018103637180766626,-0.4209207301555815,-0.004306457575783672,-0.11071142873218023,-0.0075127480978184336
2.2800000000000002,-9.295822534719732e-05,-0.011074139306679545,5.7510017994512356e-06,-6.1263615989483365e-06,1.3372541357013108e-05,-0.0018804119756830348,-1.4940584403595213e-06,-0.0001549425565648749,0.49840920820567075,-0.0023042574927310314,0.051805319964238254,0.006850908530599074
2.3000000000000003,-0.0001782919366333168,0.0032434416621492036,5.262266795139802e-06,-3.621117383583839e-05,-1.58876214726055e-05,-0.0009779102612424231,-2.805223325991294e-06,4.69763842235299e-05,0.7101149414399825,-0.0003036343907078996,0.0685090892755218,0.012668663527703794
2.32,-9.456263730910602e-06,0.011421392535584744,4.750713858323071e-06,-3.3264032202153427e-06,-1.245879708342026e-05,0.0015040306582575812,-1.541170146299799e-07,0.00016311860007174863,0.05873793102464704,0.003064946212869714,0.1220209004672675,-0.0017993450104339254
2.34,0.00018175412895319248,0.005406072970374961,5.248644979661511e-06,4.6629328123109226e-05,2.251046897718135e-05,0.0011855494898056662,2.549363689732178e-06,9.372350765786377e-05,-0.6121384302285845,0.0010929503294319046,-0.11572254939819694,-0.007251794897896249
2.36,0.00015412122816411017,-0.008003025680758667,6.142244649648641e-06,3.192035043460022e-05,2.521547688513082e-05,-0.0008094846368229695,2.2176154477213714e-06,-0.0001324678161714895,-0.5638754343200343,-0.0021852180080116496,-0.0852991015763,-0.00832733755464872
2.38,-6.927016059536835e-05,-0.011374467812135287,6.310465616479499e-06,-1.4802096255852952e-05,5.982498045307895e-09,-0.0014083747818424588,-1.0611160763457971e-06,-0.00016149221856722246,0.2956736443561785,-0.0021664602916336585,0.009553520038308795,0.0023786763651142614
2.4,-0.00019533339903285478,-0.0001277403317529089,5.568528102939632e-06,-5.8084298222884885e-05,-3.0399974332245264e-05,-0.001558815740924695,-3.028044451295022e-06,5.477402790036666e-06,0.628900053033538,-0.0015342188037296889,0.026048201347080403,0.012477698252281497
2.42,-9.835683486597992e-05,0.008110002464237116,4.306189939198842e-06,-5.4288148810293446e-05,-4.605648215109486e-05,0.0003011228591741413,-1.3651700141121806e-06,0.00010992606910848727,0.12648586144761498,0.002031715893551811,0.11455410487192477,-0.0005561483432670461
2.44,5.447002757761396e-05,0.0059400112141048825,3.7693621760894135e-06,4.335221385892232e-06,-1.5679086180239113e-05,0.0024487241500587456,7.761202267596945e-07,9.502606343709243e-05,-0.2425453517945416,0.0031740075308422026,0.03858771497580535,-0.00388279798174777
2.46,0.00012556116692311704,0.0014442899444454017,4.485024434660729e-06,6.65381084059584e-05,3.4336970483166605e-05,0.002232658954051581,1.6309196426902758e-06,4.589994971382389e-06,-0.1657506619356426,0.002935237067362089,-0.05180719722565192,-0.000520342141674339
2.48,0.00012707489840561322,-0.0013097134090524869,6.011630531944838e-06,6.671568389614195e-05,5.2999328191031004e-05,-0.0006137817601344235,1.733007897508894e-06,-1.1164650492504702e-05,-0.1656139254483371,-0.0023488841593546643,-0.1345308078809557,-0.004174215811099696
2.5,6.033609354590323e-05,-0.005516668282221724,6.793447333573279e-06,1.2076366435294076e-05,2.2070052155852706e-05,-0.0020349294706151254,7.582283571029153e-07,-7.244998714737252e-05,-0.19847220041696567,-0.0025216095603440426,-0.009542085759228946,-0.0013371961938686804
2.52,-6.814543048399568e-05,-0.00596040654268441,6.617391689195358e-06,-2.58492029708932e-05,-1.2088889754150555e-05,-0.0011961380343313342,-1.0445141680146758e-06,-9.949293789387528e-05,0.19432414699267458,-0.0013593488675686406,0.051409368769275605,0.001979260996491726
2.54,-0.000125340957714411,0.0010571988383171467,5.939295092421636e-06,-3.605496593648455e-05,-2.48731464745295e-05,-8.067722183944085e-05,-1.9126444929471367e-06,2.5416688123609945e-05,0.4302549920759581,0.0004092590805703304,0.05460361371500738,0.005693736469555191
2.56,-3.0531863138477897e-05,0.0073883805990146755,5.436619166648462e-06,-7.954623682061964e-06,-1.3542695214532783e-05,0.0012362964348018608,-5.87640578115849e-07,0.00010266387808104938,0.13082993933333734,0.002209761111649836,0.06049290590334039,0.0035644317375486505
2.58,0.0001097742085225172,0.00488597313077566,5.646256740748148e-06,2.327105848092052e-05,1.016738547612431e-05,0.000675116569205707,1.580316906901836e-06,7.41030493844297e-05,-0.3845690312697213,0.0005792866967345749,-0.07821187162746653,-0.00710140855327325
2.6,0.00011279919732189216,-0.004720111492069548,6.118800598352783e-06,1.986706726527359e-05,1.364898686344925e-05,-0.0001749304638478793,1.588768883598968e-06,-6.629031717591664e-05,-0.42300189589376835,-0.0008080751369472397,-0.03230239869758512,-0.005734426446403158
2.62,-2.9197632014529696e-05,-0.00736571210618676,6.324664705993003e-06,-8.848811937417139e-07,5.4954962820188135e-06,-0.0005832895342192168,-5.480567662158145e-07,-0.0001178726360117182,0.18990248285687517,-0.0011748720592128998,-0.010665036839506875,0.003035850082653422
2.64,-0.00011323580752241777,-0.0005676881241275287,5.958165511302792e-06,-4.0228959749857314e-05,-1.7271830655825012e-05,-0.0017423887473463186,-1.7233518253606712e-06,5.672796708746559e-06,0.3345543807629609,-0.002435976030423228,-0.0328460335574794,0.0047457152772622455
2.66,-7.722151956528451e-05,0.0033088184807835734,4.942672448381843e-06,-4.609930734288757e-05,-3.8159607680227134e-05,0.0002458758236869284,-1.1380239199960227e-06,4.181268364433288e-05,0.08524327099553007,0.0017995980246410218,0.14328118041414487,0.0013445932874849367
2.68,6.66319281943052e-06,0.005417222970764072,4.606102803697706e-06,1.9685590795579554e-05,-1.8017693420033881e-06,0.0031184256348447226,-1.2108594589103139e-08,6.840511717068682e-05,0.1675505805903005,0.004188967913460567,0.07653153969631415,0.0012195810384897157
2.7,0.0001343433026517524,0.005668769553038965,5.4970939469759515e-06,4.887362678463821e-05,3.8376801978420345e-05,-6.915002018802061e-05,1.7697006875236015e-06,0.00010292206962916749,-0.3116509104023316,-0.001534319098611525,-0.222960232582785,-0.0020955060707832443
2.72,0.00014418094489357473,-0.005790305659525813,6.144959022075138e-06,1.608512787045287e-05,1.5603945618097392e-05,-0.001338609192515685,2.1511315030750235e-06,-9.88861841328434e-05,-0.6279522399694996,-0.0016026489708049938,0.027850276598253707,-0.010833251691909601
2.74,-5.215647157529521e-05,-0.010806675848686121,6.200646815064334e-06,-9.569474810793508e-06,-1.9286644524273388e-06,-0.0005198249279083615,-8.381843174348012e-07,-0.00015404104756348624,0.2443123564668288,-0.0012273013575173784,0.011524427986005822,0.0026119458070692145
2.7600000000000002,-0.00017246403881972374,-5.201815012976125e-05,5.650822120329897e-06,-4.9381061683756356e-05,-2.1376890141815424e-05,-0.0015180499391589104,-2.708705847280978e-06,3.795968878690529e-06,0.5978623168741715,-0.0023186238070697306,-0.023395898520864843,0.011938963763282545
2.7800000000000002,-7.823461983299905e-05,0.00818634033646468,4.656131172026643e-06,-2.984749941733079e-05,-3.147630611711831e-05,0.0012504239958880915,-1.1081254770361827e-06,0.00010691806743353136,0.2188089414358939,0.0034930574557649366,0.1958863352835905,-0.0002928984889645214
2.8000000000000003,9.84343723209357e-05,0.007725124363850386,4.68061819039242e-06,2.553835436117736e-05,8.080784731966674e-06,0.001692423005769312,1.3075666540521107e-06,0.00013347835137890392,-0.29746238800072844,0.0014192128805270462,-0.10006012404750571,-0.0024270254881427686
2.82,0.00016228562193507215,-0.0024708525177877237,5.329135081788387e-06,2.9869131672065834e-05,2.0789174407591898e-05,-0.00035639376296747803,2.331045197153464e-06,-5.2256313596165456e-05,-0.6222062306083272,-0.001154966573054514,-0.08701174895850342,-0.008343919960753843
2.84,1.4395444240091922e-05,-0.010039339183945716,5.693583927643337e-06,8.0387387088074e-06,1.0051629272362815e-05,-0.0003553630135188299,2.130426037806503e-07,-0.00014693298006605187,0.03265926124036254,-0.0008528854052084764,0.02837241512343258,-0.0030474042362277883
2.86,-0.0001222538473392943,-0.0013588968924322883,5.728083365290309e-06,-1.1261683874323405e-06,7.165913626383413e-06,9.466776528974151e-05,-2.098059639979816e-06,-1.6981963362070867e-05,0.6998144758229446,0.00025650992476338564,0.03887155679957759,0.01413566444662466
2.88,-1.505928660410146e-05,0.010855462064837569,5.891322226859869e-06,2.5420461306160108e-05,1.8298534721494205e-05,0.001172046567367869,-3.8279142267264593e-07,0.00014509716333368722,0.34471419023810884,0.0026417744682332546,0.07768615297931364,0.003276547768163423
2.9,0.0002090095648159006,0.00834217557756501,6.90161310733281e-06,7.048189402397356e-05,4.2270780054615316e-05,0.0006942491372473585,2.9327234180160753e-06,0.00014663318139000652,-0.5884343484262121,0.0010551732009997403,-0.0849600544111383,-0.008917907768924191
2.92,0.00022920096191529195,-0.006575143940471919,8.417994822630951e-06,7.499218391754493e-05,4.876080764839312e-05,0.00011867378221116895,3.181086248707102e-06,-0.00011631812790862544,-0.6644272004167577,-0.000956026866787441,-0.03155698707507892,-0.008058722689584047
2.94,1.9360175953988404e-05,-0.011346133238418035,9.551925552511466e-06,3.136166576711172e-05,3.848287165158027e-05,-0.0013097442749693531,1.303193091366803e-07,-0.0001650586799807797,0.22017800194791157,-0.0028541097820002177,-0.07459944330701389,0.0005399105009555481
2.96,-0.00012710483747815335,-0.0023661735727228813,9.571139120538337e-06,-2.940275223423694e-05,-2.0860594778831255e-06,-0.002397890554503515,-2.11378416636086e-06,-1.845176007082329e-05,0.5101408898627935,-0.002785409724466651,0.01885760620852534,0.010505148658503952
2.98,-8.296445047493179e-05,0.006248499382834579,8.86336512495194e-06,-2.0168328465908566e-05,-2.0974687628210295e-05,0.0011510951600370901,-1.31678826575041e-06,6.702206109432323e-05,0.34757575939005236,0.0032105079082240784,0.2141959101197516,0.0030659027285754245
3.0,9.30283546374032e-05,0.010144286384248443,9.198806925294882e-06,5.7836782420001374e-05,2.6391303824198004e-05,0.0027249408442715064,1.1261931480363996e-06,0.000165534599537324,-0.014150802473531359,0.004543522311172885,-0.03389922907166691,-0.0007586454984096561
